479.2,330.8,359746559,3
469.4,406.1,359746577,3
271.3,187.8,359746590,3
380.2,208.3,359746606,3
250.3,170.2,359746634,3
356.2,219.7,359746651,3
118.5, 85.5,359746665,3
209.9,132.4,359746696,3
172.1, 85.4,359746710,3
11.1, 31.6,359746724,3
195.3, -3.7,359746738,3
60.3,-10.1,359746755,3
-108.6,-50.0,359746770,3
-11.3,-55.4,359746785,3
-80.5,-62.1,359746800,3
-56.4,-85.2,359746814,3
-228.2,-71.4,359746845,3
-73.4,-52.5,359746860,3
401.9,-51.0,359746874,3
289.8,-19.8,359746889,3
4.5,-37.7,359746903,3
35.4,-18.9,359746920,3
45.6,-23.9,359746934,3
42.4,-34.0,359746949,3
125.9, 36.3,359746964,3
23.6,  4.7,359747010,3
11.9,  9.3,359747025,3
444.4, 84.8,359747370,3
444.4, 84.8,359747384,3
513.5, 97.3,359747401,3
533.9,105.6,359747461,3
550.7,135.5,359747474,3
572.7,249.6,359747492,3
543.9,251.4,359747504,3
544.1,245.7,359747520,3
544.0,269.8,359747533,3
567.7,335.4,359747549,3
562.2,312.3,359747565,3
576.7,346.1,359747595,3
578.3,356.3,359747610,3
585.6,373.5,359747624,3
624.5,377.8,359747639,3
647.8,365.9,359747655,3
673.5,329.7,359747669,3
681.4,313.3,359747684,3
680.6,309.2,359747700,3
652.1,287.6,359747714,3
673.9,292.5,359747748,3
648.5,283.0,359747760,3
648.1,290.2,359747775,3
659.2,324.2,359747790,3
589.3,304.8,359747804,3
261.1,184.9,359747820,3
453.8,343.2,359747834,3
390.6,302.9,359747849,3
373.0,285.5,359747865,3
284.5,210.3,359747894,3
213.8,140.1,359747911,3
159.6,128.8,359747940,3
145.7,135.4,359747954,3
180.1,106.7,359747987,3
201.7,228.9,359748075,3
189.8, 79.0,359748119,3
360.2,143.8,359748134,3
204.9, 80.6,359748165,3
209.8,134.6,359748210,3
197.0,130.9,359748224,3
451.0,295.4,359748257,3
364.9,253.1,359748299,3
234.5,187.3,359748314,3
158.0,125.3,359748359,3
247.0,166.5,359748391,3
593.8,358.3,359748403,3
520.3,363.4,359748436,3
444.7,364.5,359748449,3
395.7,307.6,359748464,3
373.4,449.2,359748496,3
229.9,207.4,359748524,3
224.6,196.4,359748540,3
-123.2, 27.4,359748555,3
-111.6, 31.3,359748570,3
-22.9, 90.3,359748584,3
-116.2, 32.8,359748600,3
6.4, 43.5,359748614,3
-41.3,  0.2,359748646,3
42.0, 34.9,359748659,3
-70.3,-13.2,359748675,3
-164.5,-38.0,359748690,3
-113.6, -6.7,359748705,3
-22.5, 34.6,359748719,3
-157.3, -5.5,359748734,3
-161.1,  3.9,359748748,3
-69.5, 73.6,359748765,3
132.2, 79.2,359748797,3
154.4, 78.4,359748809,3
-57.5,  1.5,359748825,3
-34.0, 12.3,359748839,3
151.2, 78.6,359748856,3
-60.3, 23.6,359748872,3
-44.6, 41.4,359748884,3
21.2, 59.6,359748898,3
-107.2, 46.2,359748914,3
-6.0, 69.4,359748947,3
-24.2, 69.7,359748959,3
83.1, 48.9,359748974,3
91.0, 47.5,359748991,3
44.6, 15.2,359749005,3
-10.3, -0.7,359749019,3
47.3, 12.9,359749033,3
-108.3,-20.6,359749050,3
-54.7, -5.1,359749064,3
-120.3,-22.5,359749096,3
-209.3,-54.5,359749109,3
-65.7, -2.0,359749125,3
-63.7,  7.6,359749141,3
-15.7,-47.6,359749153,3
-1.5,-43.5,359749169,3
-4.1,-60.4,359749185,3
-102.7,-82.5,359749199,3
-6.0,-27.4,359749214,3
85.4, 52.7,359749245,3
106.6, 76.3,359749259,3
323.4, 68.4,359749276,3
217.4, 92.0,359749290,3
109.1, -7.0,359749303,3
20.4,-19.2,359749319,3
203.3,133.3,359749351,3
341.9,-175.7,359749663,3
393.0,-67.0,359749710,3
518.0, 40.5,359749724,3
575.2,107.3,359749739,3
232.0,103.7,359749753,3
213.7, 81.6,359749769,3
162.5, 60.5,359749784,3
179.8, 27.5,359749799,3
163.9,-10.2,359749817,3
131.2,-72.9,359749845,3
126.9,-68.9,359749859,3
116.4,-72.7,359749874,3
-25.1,-88.9,359749890,3
83.5,-10.8,359749905,3
65.3, 34.1,359749919,3
122.2, 51.8,359749934,3
7.9, 10.8,359749949,3
-140.3,-73.5,359749965,3
96.0, -4.7,359749995,3
113.7,  3.6,359750009,3
148.2, 16.0,359750024,3
40.2,-13.7,359750040,3
149.6, 18.3,359750055,3
156.3, 40.2,359750070,3
172.2, 45.3,359750084,3
190.3, 76.7,359750100,3
192.1, 83.1,359750115,3
197.4, 92.6,359750145,3
194.9, 91.1,359750160,3
250.7,265.6,359750175,3
501.7,399.5,359750190,3
542.6,420.6,359750207,3
495.0,402.3,359750221,3
557.1,452.8,359750235,3
540.6,455.3,359750250,3
523.4,411.7,359750295,3
226.1,203.2,359750325,3
415.8,311.6,359750340,3
121.9,143.5,359750357,3
73.0,118.2,359750370,3
124.9,144.0,359750384,3
113.7,134.9,359750415,3
-243.7,-83.8,359750445,3
-267.8,-98.2,359750459,3
-158.4,-33.3,359750475,3
-225.3,-62.0,359750492,3
-226.9,-59.7,359750504,3
-39.7, 30.0,359750518,3
-7.4, 58.8,359750535,3
-42.3, 54.9,359750549,3
3.6,124.0,359750565,3
101.3,124.6,359750597,3
128.8, 78.6,359750610,3
52.4, 61.4,359750624,3
33.7, 66.2,359750640,3
135.3, 71.1,359750654,3
-26.1,136.3,359750670,3
-48.3,145.6,359750685,3
72.8,149.7,359750698,3
8.8,158.5,359750715,3
14.4,161.2,359750745,3
-34.0,105.5,359750759,3
-24.6, 58.8,359750774,3
-46.1,104.8,359750789,3
-158.0, 47.4,359750805,3
-140.5,-11.0,359750819,3
-119.1, -8.7,359750834,3
-207.1, -6.7,359750852,3
-218.3,-20.3,359750864,3
-266.3,-46.3,359750897,3
-254.0,-43.6,359750910,3
-239.3,-31.1,359750924,3
-255.7,-31.4,359750939,3
-272.6,-34.3,359750954,3
-200.0, 51.8,359750969,3
-195.1, 60.3,359750984,3
-207.2, 46.9,359751014,3
-211.8, 49.6,359751044,3
-219.5, 51.8,359751059,3
-221.5, 50.9,359751075,3
-218.5, 50.2,359751089,3
-204.6, 54.4,359751104,3
-203.2, 54.6,359751119,3
-196.9, 54.7,359751134,3
-181.6, 48.2,359751148,3
-164.0, 43.3,359751164,3
-157.1, 34.3,359751195,3
-151.4, 33.8,359751209,3
-127.5, 30.4,359751224,3
-92.2,  0.9,359751239,3
-86.5, 16.0,359751254,3
-58.6,-20.8,359751269,3
-54.2,-25.0,359751284,3
-11.6,-49.7,359751300,3
1234.6,154.4,359751674,3
513.8, 51.0,359751689,3
110.6, -6.8,359751704,3
205.7, 33.2,359751721,3
235.2, 44.0,359751734,3
29.0, -1.8,359751751,3
106.3,-20.1,359751764,3
234.0,-15.8,359751796,3
359.6,165.6,359751811,3
372.3,195.0,359751826,3
370.3,207.4,359751840,3
415.7,248.3,359751855,3
411.9,261.7,359751871,3
420.3,278.2,359751885,3
438.1,329.8,359751900,3
441.9,316.5,359751914,3
479.9,286.1,359751943,3
482.2,277.1,359751959,3
475.8,284.4,359751974,3
466.2,299.7,359751988,3
461.5,316.1,359752005,3
456.7,324.4,359752021,3
454.5,325.5,359752033,3
448.7,328.3,359752050,3
445.6,357.4,359752065,3
444.6,361.3,359752098,3
450.8,361.6,359752109,3
390.5,358.4,359752123,3
357.0,375.4,359752139,3
349.8,376.6,359752154,3
329.3,377.0,359752168,3
334.3,373.9,359752183,3
306.5,377.0,359752200,3
291.0,375.2,359752213,3
271.7,376.7,359752246,3
262.7,382.6,359752260,3
263.3,382.8,359752275,3
320.5,386.7,359752289,3
323.7,333.1,359752589,3
374.2,215.7,359752605,3
179.5,419.5,359752618,3
212.1,326.0,359752633,3
149.8,266.0,359752649,3
126.6,289.2,359752695,3
263.1,260.6,359752708,3
288.7,269.7,359752725,3
346.7,280.8,359752739,3
324.9,296.4,359752755,3
324.8,303.8,359752770,3
305.7,325.6,359752785,3
298.1,345.2,359752799,3
290.6,348.1,359752815,3
278.3,384.2,359752844,3
280.2,387.7,359752858,3
218.9,382.6,359752875,3
216.6,373.8,359752888,3
252.6,382.7,359752905,3
297.1,336.6,359752919,3
305.8,337.9,359752949,3
316.5,351.3,359752965,3
331.1,367.9,359752995,3
326.4,375.1,359753012,3
319.7,364.9,359753023,3
283.5,328.6,359753039,3
284.7,332.2,359753055,3
281.2,332.8,359753069,3
298.8,297.6,359753084,3
237.3,268.2,359753099,3
189.4,194.8,359753113,3
38.9, 74.3,359753149,3
98.8, 97.2,359753159,3
-149.0, 43.1,359753174,3
-184.2,  7.9,359753189,3
-24.8,147.5,359753204,3
50.0,199.7,359753220,3
-80.2,129.0,359753234,3
-32.6,137.8,359753248,3
6.0,146.1,359753263,3
-284.5,-27.4,359753294,3
-211.4,  3.5,359753308,3
-194.2,-16.4,359753325,3
-83.8, 23.3,359753339,3
-161.7,  5.2,359753354,3
-112.7,-31.1,359753370,3
8.8,  1.8,359753384,3
42.9,  7.2,359753399,3
-56.5,-53.5,359753415,3
14.8,-36.8,359753445,3
489.6,223.9,359753474,3
496.7,227.8,359753489,3
507.7,131.3,359753549,3
520.1,150.0,359753596,3
520.1,150.0,359753624,3
154.0,-36.7,359753639,3
14.6,-23.1,359753670,3
70.0,-43.7,359753684,3
-16.2,-33.2,359753699,3
-109.3, -6.7,359753714,3
-255.1, 13.3,359753744,3
-43.6, -9.5,359753758,3
56.2,  9.4,359753774,3
126.1, 19.2,359753804,3
172.9,103.3,359753820,3
235.6,160.3,359753849,3
245.8,201.3,359753866,3
452.0,124.5,359753895,3
472.5,116.2,359753909,3
475.4,100.7,359753941,3
457.7,110.1,359753955,3
598.8,355.8,359753983,3
596.0,349.0,359753999,3
663.8,504.4,359754046,3
661.3,499.5,359754073,3
635.4,434.8,359754089,3
398.5,602.5,359754120,3
256.5,436.5,359754165,3
-162.1,585.6,359754345,3
151.5, 11.0,359754389,3
196.2,-39.4,359754404,3
277.0,-89.7,359754433,3
234.9,-92.7,359754464,3
324.9,-123.6,359754495,3
90.7,-87.2,359754509,3
13.8,-112.6,359754524,3
43.9,-125.7,359754539,3
195.9,-151.4,359754554,3
190.1,-162.4,359754570,3
169.5,-158.7,359754585,3
145.1,-145.6,359754599,3
119.9,-134.0,359754614,3
110.4,-97.7,359754646,3
90.5,-106.1,359754658,3
109.3,-97.5,359754674,3
85.0,-106.2,359754689,3
108.8,-111.3,359754704,3
228.5,-132.9,359754721,3
392.7,-67.7,359754735,3
316.1,-74.1,359754748,3
279.4,-77.0,359754764,3
536.9, 15.8,359754795,3
563.0, 15.1,359754811,3
588.0, 75.0,359754840,3
598.2,100.3,359754854,3
605.8,115.0,359754885,3
-229.7,-72.4,359754959,3
-61.4, 16.4,359754974,3
-39.1, 28.2,359754990,3
-99.3, -3.6,359755003,3
101.8, 34.9,359755019,3
117.6, 67.4,359755035,3
137.8,106.8,359755064,3
181.0,146.0,359755095,3
179.7,137.7,359755110,3
180.4,141.4,359755124,3
165.5,116.6,359755139,3
157.8,128.5,359755154,3
-88.0, 15.6,359755169,3
-27.0, 19.3,359755184,3
39.0, 36.9,359755198,3
-143.1,-79.6,359755215,3
-45.9,-46.9,359755247,3
-144.9,-98.2,359755259,3
-20.0,-54.3,359755276,3
3.5,-46.0,359755291,3
-153.1,-120.0,359755304,3
-195.3,-138.7,359755319,3
-11.3,-61.2,359755336,3
-73.4,-85.0,359755350,3
-204.4,-144.7,359755364,3
-292.3,-185.8,359755395,3
-317.0,-197.8,359755409,3
-171.7,-139.6,359755426,3
-264.0,-179.2,359755440,3
-264.6,-145.1,359755456,3
-15.7,-48.2,359755469,3
-58.4,-62.0,359755486,3
-16.6,-36.9,359755500,3
5.2,-24.5,359755514,3
95.6, 26.6,359755545,3
138.3, 44.9,359755558,3
140.9, 15.8,359755576,3
139.0,  7.9,359755589,3
134.3,  9.4,359755604,3
122.2, 52.8,359755620,3
122.2, 63.3,359755648,3
106.1, 48.6,359755665,3
91.1, 15.4,359755697,3
84.7, -4.6,359755709,3
90.1, 13.3,359755723,3
89.5,  1.3,359755739,3
104.0,  7.6,359755755,3
-221.9,-81.0,359755783,3
-193.2,-75.4,359755800,3
145.5,  6.8,359755815,3
66.2, -9.6,359755844,3
-60.9,-39.0,359755859,3
384.1, 62.6,359755873,3
363.4, 62.8,359755888,3
-144.0,-157.3,359755919,3
124.0,-29.0,359755936,3
324.6, 47.4,359755994,3
376.2,113.3,359756023,3
437.2,191.1,359756038,3
427.4,328.7,359756070,3
426.7,394.0,359756114,3
425.7,596.8,359756159,3
130.9,106.7,359756205,3
87.4, 66.4,359756235,3
178.7,103.0,359756250,3
137.6, 87.7,359756264,3
174.7,171.2,359756295,3
222.4,197.8,359756309,3
336.3,246.1,359756324,3
303.2,226.9,359756338,3
404.3,280.8,359756354,3
366.1,252.1,359756371,3
336.7,228.0,359756384,3
443.3,288.8,359756398,3
388.7,248.0,359756413,3
425.2,262.4,359756445,3
361.3,214.3,359756460,3
360.5,214.3,359756476,3
473.2,268.4,359756490,3
398.5,224.9,359756506,3
353.2,205.2,359756520,3
426.7,238.4,359756536,3
374.2,213.7,359756549,3
313.1,180.8,359756566,3
489.5,216.4,359756594,3
504.8,223.0,359756609,3
453.1,213.3,359756624,3
485.4,224.7,359756639,3
372.7,159.2,359756654,3
274.6, 89.9,359756669,3
215.7, 21.0,359756684,3
297.2,130.0,359756699,3
324.0,199.1,359756744,3
321.9,267.7,359756969,3
681.6,381.3,359756998,3
490.1,257.6,359757014,3
606.5,305.0,359757046,3
633.9,316.4,359757059,3
522.8,218.8,359757074,3
503.6, 84.5,359757088,3
379.3, 64.7,359757105,3
366.6, 76.9,359757118,3
422.9, 70.8,359757135,3
384.5, 67.3,359757149,3
385.9, 83.0,359757164,3
393.4,126.7,359757195,3
433.6,205.7,359757211,3
533.0,248.0,359757223,3
533.6,262.1,359757239,3
525.0,375.9,359757254,3
599.3,374.1,359757270,3
599.3,391.9,359757285,3
526.8,478.5,359757300,3
507.8,505.3,359757313,3
486.2,542.5,359757342,3
514.2,519.4,359757359,3
516.2,525.0,359757376,3
462.8,539.9,359757388,3
493.9,509.6,359757404,3
506.5,495.9,359757420,3
468.1,506.7,359757432,3
506.5,504.0,359757451,3
482.2,504.9,359757465,3
469.9,494.9,359757509,3
476.7,526.1,359757522,3
366.5,531.2,359757554,3
386.3,528.2,359757569,3
399.4,539.7,359757600,3
447.8,561.5,359757611,3
478.6,500.7,359757657,3
630.0,367.1,359757674,3
574.7,424.1,359757701,3
489.4,537.4,359757746,3
500.4,589.8,359757794,3
670.0,479.5,359757810,3
663.2,423.1,359757854,3
646.3,497.1,359757870,3
658.9,506.6,359757899,3
671.1,514.1,359757914,3
635.9,528.0,359757946,3
617.5,491.4,359757958,3
619.9,512.6,359757990,3
602.6,500.2,359758004,3
609.8,501.8,359758017,3
638.9,534.0,359758034,3
645.8,544.8,359758049,3
656.0,554.5,359758094,3
655.3,541.8,359758107,3
655.8,426.1,359758123,3
655.4,405.5,359758139,3
654.8,368.9,359758184,3
652.7,383.5,359758197,3
685.3,702.7,359758274,3
664.1,755.2,359758287,3
655.8,702.7,359758303,3
656.9,744.2,359758321,3
659.2,717.5,359758332,3
698.3,725.1,359758349,3
682.1,730.2,359758366,3
670.6,705.1,359758396,3
671.9,688.2,359758409,3
673.3,690.0,359758438,3
685.3,672.6,359758453,3
681.2,672.9,359758466,3
673.8,650.8,359758484,3
671.9,637.6,359758499,3
660.3,617.6,359758512,3
649.6,658.8,359758546,3
650.0,628.8,359758556,3
651.0,658.2,359758574,3
680.6,705.0,359758591,3
677.2,685.2,359758603,3
678.3,683.9,359758619,3
661.7,651.3,359758634,3
428.4,614.0,359758646,3
393.3,607.7,359758663,3
377.6,620.7,359758694,3
330.1,606.5,359758708,3
407.8,562.6,359758725,3
403.1,569.3,359758736,3
394.0,571.8,359758754,3
411.9,554.3,359758770,3
414.6,550.2,359758781,3
424.3,491.8,359758799,3
431.1,500.0,359758816,3
485.8,451.8,359758845,3
470.5,399.2,359758860,3
500.1,338.9,359758873,3
477.2,301.7,359758889,3
466.5,298.3,359758905,3
447.1,297.9,359758918,3
424.2,338.2,359758934,3
421.6,336.0,359758949,3
428.3,336.4,359758964,3
327.9,328.7,359758996,3
313.5,335.0,359759024,3
406.8,427.4,359759040,3
448.7,466.1,359759069,3
455.6,426.1,359759084,3
465.9,430.6,359759098,3
504.8,450.1,359759113,3
500.7,472.5,359759158,3
512.2,537.1,359759173,3
420.6,498.1,359759203,3
488.7,556.2,359759218,3
536.5,533.5,359759233,3
553.0,501.9,359759249,3
524.5,444.3,359759263,3
503.3,432.5,359759294,3
502.7,405.8,359759310,3
546.7,402.6,359759323,3
590.9,348.6,359759339,3
612.2,332.2,359759355,3
608.6,333.8,359759383,3
616.4,337.1,359759399,3
438.9,402.6,359759445,3
336.3,401.0,359759473,3
363.3,374.2,359759489,3
344.8,434.5,359759519,3
432.8,274.1,359759534,3
473.7,264.8,359759549,3
361.0,327.1,359759565,3
396.4,280.4,359759595,3
364.6,300.3,359759608,3
419.8,234.6,359759624,3
440.2,237.2,359759639,3
390.9,231.1,359759653,3
459.5,216.1,359759670,3
445.4,245.8,359759683,3
311.0,292.0,359759699,3
375.7,374.3,359759714,3
226.9,338.0,359759744,3
337.4,445.3,359759758,3
463.3,521.1,359759773,3
357.8,468.0,359759788,3
324.7,418.7,359759806,3
254.1,328.0,359759834,3
232.6,275.2,359759849,3
469.2,334.7,359759862,3
127.6,147.9,359759895,3
287.0,224.6,359759908,3
245.1,220.5,359759924,3
323.9,277.1,359759939,3
357.6,303.5,359759954,3
432.4,340.8,359759969,3
564.5,519.4,359759984,3
568.7,392.8,359759999,3
573.0,422.8,359760014,3
523.7,303.1,359760045,3
550.7,199.8,359760059,3
537.7,132.1,359760075,3
545.9,135.7,359760088,3
545.1, 62.7,359760104,3
542.4, 46.9,359760120,3
521.5, -6.5,359760134,3
586.6,107.3,359760149,3
715.8,357.7,359760195,3
563.5,134.9,359760225,3
562.0,134.5,359760239,3
373.8,-94.4,359760270,3
370.9,-103.9,359760284,3
393.7,-74.3,359760300,3
426.8,-32.9,359760315,3
490.3, 41.2,359760359,3
519.2, 72.8,359760375,3
536.8,131.1,359760403,3
518.0,126.4,359760418,3
513.7, 96.3,359760449,3
452.6,  6.2,359760462,3
421.8,-37.1,359760494,3
368.2,-129.5,359760508,3
371.9,-119.8,359760538,3
371.6,-120.9,359760553,3
369.8,-130.4,359760570,3
420.8,-63.2,359760584,3
432.8,-47.4,359760599,3
509.4, 56.0,359760644,3
506.3, 65.4,359760676,3
505.5, 66.5,359760689,3
607.6,204.0,359760718,3
607.5,203.9,359760734,3
589.5,224.8,359760765,3
541.9,233.7,359760808,3
553.2,237.6,359760823,3
385.3,-142.7,359760853,3
374.5,-167.7,359760868,3
407.2,-129.2,359760916,3
400.7,-138.4,359760944,3
461.9, 70.7,359760958,3
419.6, 22.4,359760989,3
423.5, 35.5,359761003,3
373.2,  6.7,359761033,3
371.1, 25.8,359761063,3
400.9, 67.9,359761109,3
354.5,118.9,359761155,3
349.6,111.7,359761169,3
380.0,116.4,359761199,3
461.9,-10.7,359761214,3
449.6,-27.3,359761244,3
412.6,-28.7,359761258,3
191.3,-25.0,359761273,3
223.4,-24.3,359761291,3
113.2,-18.3,359761320,3
135.4,-20.5,359761335,3
96.0,-28.6,359761349,3
120.8,-10.4,359761364,3
6.4, 80.5,359761396,3
180.3, 75.0,359761408,3
193.4, 63.0,359761423,3
190.5, 94.1,359761439,3
217.8, 90.1,359761454,3
240.1, 66.5,359761471,3
271.2, 60.0,359761485,3
316.7, 19.0,359761499,3
291.9, 35.3,359761514,3
187.3,196.2,359761544,3
226.3,125.0,359761573,3
216.9, 99.0,359761590,3
237.1, 87.1,359761619,3
182.9,142.2,359761633,3
199.5,144.1,359761663,3
232.5,263.6,359761708,3
237.2,269.2,359761723,3
206.4,294.1,359761738,3
233.7,273.0,359761754,3
213.0,279.3,359761767,3
203.9,266.8,359761785,3
318.7,104.3,359761799,3
296.4,125.1,359761814,3
330.7,139.0,359761845,3
259.4,244.1,359761858,3
346.5,225.1,359761874,3
374.0,226.1,359761889,3
284.2,283.3,359761903,3
334.5,317.4,359761918,3
353.7,322.4,359761936,3
285.3,325.7,359761948,3
254.7,369.9,359761964,3
222.9,368.8,359761995,3
215.2,398.1,359762010,3
211.6,388.4,359762023,3
207.5,386.6,359762038,3
250.9,467.4,359762054,3
240.3,464.1,359762071,3
219.5,469.0,359762083,3
222.4,484.3,359762099,3
518.4,754.3,359762446,3
487.8,660.8,359762459,3
368.1,556.0,359762473,3
477.5,481.6,359762489,3
471.1,491.2,359762503,3
475.3,494.6,359762535,3
405.2,478.0,359762549,3
413.0,392.9,359762598,3
374.4,384.8,359762607,3
392.4,371.5,359762624,3
432.0,358.1,359762638,3
442.3,355.0,359762651,3
411.3,377.9,359762668,3
451.0,287.4,359762684,3
443.7,322.3,359762697,3
467.5,342.6,359762714,3
468.9,375.6,359762744,3
458.9,353.7,359762759,3
447.7,352.8,359762774,3
454.9,346.4,359762787,3
441.3,446.2,359762803,3
442.6,361.2,359762818,3
496.2,644.8,359762848,3
474.3,489.1,359762864,3
490.4,523.9,359762894,3
510.4,662.2,359762908,3
564.9,582.4,359762922,3
588.7,532.7,359762938,3
609.9,475.1,359762954,3
572.3,501.3,359762968,3
559.8,492.4,359763001,3
536.6,648.3,359763013,3
578.5,522.1,359763045,3
530.0,642.4,359763058,3
445.3,162.6,359763073,3
473.1,270.9,359763089,3
476.5,290.3,359763102,3
527.5,522.3,359763118,3
514.1,457.7,359763134,3
520.7,495.3,359763147,3
474.4,366.6,359763195,3
501.7,438.6,359763208,3
522.3,539.5,359763223,3
541.5,610.7,359763237,3
580.0,748.3,359763253,3
574.4,748.5,359763270,3
571.1,747.7,359763284,3
571.9,743.7,359763300,3
574.3,741.8,359763316,3
567.4,741.7,359763345,3
564.9,740.1,359763358,3
563.9,739.0,359763374,3
557.9,736.3,359763388,3
594.6,559.5,359763404,3
623.0,470.3,359763417,3
554.8,607.3,359763433,3
559.7,540.1,359763449,3
519.5,565.5,359763463,3
664.1,149.4,359763495,3
643.9,180.2,359763508,3
650.3,144.7,359763524,3
666.0, 70.8,359763539,3
631.2,197.1,359763552,3
580.8,353.3,359763568,3
583.2,312.9,359763583,3
585.4,317.0,359763599,3
559.0,436.6,359763613,3
547.1,519.5,359763644,3
658.3,270.9,359763673,3
667.4,254.6,359763688,3
654.2,268.1,359763706,3
690.1,193.2,359763719,3
591.8,259.6,359763732,3
479.1,428.5,359763749,3
487.8,406.4,359763764,3
476.3,428.7,359763795,3
505.4,381.4,359763809,3
539.7,380.9,359763823,3
557.8,373.1,359763853,3
410.3,512.9,359763869,3
404.9,516.4,359763887,3
477.9,442.5,359763901,3
469.2,451.8,359763912,3
480.1,457.9,359763945,3
479.4,547.5,359763957,3
478.6,552.3,359763974,3
465.1,555.3,359763988,3
433.9,549.3,359764002,3
405.9,577.8,359764020,3
407.2,614.7,359764033,3
446.1,661.6,359764047,3
421.2,613.9,359764066,3
480.0,694.4,359764092,3
557.6,788.8,359764109,3
512.6,759.2,359764123,3
428.1,674.4,359764136,3
368.4,644.6,359764153,3
353.2,626.1,359764170,3
325.8,602.2,359764181,3
284.8,566.2,359764198,3
264.5,547.4,359764215,3
240.0,509.1,359764245,3
232.5,501.7,359764261,3
213.5,456.3,359764272,3
182.4,441.7,359764290,3
156.2,402.2,359764303,3
154.3,388.9,359764319,3
151.6,381.5,359764333,3
151.1,381.8,359764349,3
121.0,413.5,359764364,3
139.4,368.2,359764396,3
136.5,343.8,359764408,3
60.8,244.7,359764424,3
113.5,297.9,359764441,3
-124.7, 55.7,359764452,3
5.1,107.8,359764468,3
73.2,139.8,359764484,3
-81.8, 43.2,359764499,3
2.3, 66.3,359764513,3
50.1,110.2,359764545,3
92.9,104.8,359764559,3
87.5,117.7,359764575,3
119.9,116.9,359764589,3
142.8,127.9,359764604,3
136.4,131.6,359764619,3
119.8, 77.9,359764633,3
113.2, 66.4,359764648,3
94.2, 24.5,359764663,3
87.3,  8.0,359764695,3
84.0,-12.9,359764709,3
85.9, -7.4,359764724,3
92.2,  0.3,359764739,3
94.5,  4.6,359764753,3
103.3, 48.6,359764768,3
89.8, 36.4,359764783,3
93.0, 38.4,359764801,3
100.5, 53.8,359764813,3
53.3,-15.1,359764846,3
-260.3,-101.3,359764858,3
-199.9,-92.3,359764874,3
-264.8,-100.2,359764891,3
-177.3,-77.6,359764905,3
-154.4,-89.3,359764921,3
-219.3,-82.8,359764933,3
-123.1,-90.8,359764948,3
-102.7,-97.3,359764963,3
5.0,-110.1,359764995,3
-3.9,-121.4,359765009,3
-49.3,-83.8,359765024,3
-52.4,-67.2,359765039,3
18.2,-34.3,359765053,3
-64.1, 21.4,359765068,3
-58.5, -5.9,359765085,3
-32.4,-26.3,359765098,3
-101.2,-33.9,359765114,3
-37.4,-77.4,359765146,3
-95.4,-59.0,359765160,3
-98.9,-61.8,359765174,3
-85.9,-28.5,359765189,3
-143.5,-12.7,359765204,3
-79.3, -1.4,359765218,3
-53.7,  6.5,359765234,3
-148.3, 24.9,359765248,3
-149.6, 29.9,359765263,3
-133.2, 61.7,359765297,3
-99.1, 99.1,359765308,3
-10.3,108.2,359765325,3
85.0, 63.6,359765339,3
779.9,291.0,359765655,3
742.8,871.6,359765669,3
693.1,592.7,359765684,3
391.5,278.8,359765698,3
310.3,212.6,359765714,3
240.1,146.2,359765745,3
275.8, 64.6,359765758,3
262.5, 68.2,359765773,3
178.6,214.8,359765789,3
304.8,254.5,359765804,3
277.4,230.4,359765817,3
195.3,192.4,359765833,3
199.6,205.3,359765848,3
-20.6, 62.3,359765865,3
111.7, 84.4,359765926,3
144.2, 76.9,359765939,3
200.3, 60.8,359765953,3
214.6, 61.0,359765983,3
232.6, 92.7,359765999,3
231.0, 92.5,359766014,3
284.6,131.5,359766045,3
117.9, 42.8,359766059,3
181.3,121.7,359766075,3
211.5,145.5,359766089,3
328.6,231.7,359766104,3
311.1,247.0,359766118,3
352.5,286.3,359766148,3
426.9,253.6,359766163,3
477.0,290.4,359766197,3
455.7,299.6,359766208,3
414.2,315.4,359766239,3
406.4,322.0,359766254,3
385.1,323.0,359766270,3
338.5,312.6,359766286,3
364.7,292.9,359766298,3
254.4,328.7,359766344,3
272.1,337.8,359766360,3
302.9,345.0,359766373,3
299.7,353.7,359766387,3
329.9,375.2,359766405,3
421.1,397.1,359766419,3
396.3,403.1,359766432,3
410.0,410.0,359766464,3
380.8,427.6,359766494,3
381.9,403.7,359766510,3
378.5,390.7,359766522,3
327.8,393.5,359766538,3
